거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0900","202006","1","227.1"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0901","202006","1","226.85"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0902","202006","1","227.65"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0903","202006","1","227.4"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0904","202006","1","227.7"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0905","202006","1","226.85"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0906","202006","1","226.05"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0907","202006","1","226.35"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0908","202006","1","226.7"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0909","202006","1","227"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0910","202006","1","227.25"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0911","202006","1","227.65"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0912","202006","1","228.25"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0913","202006","1","228.1"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0914","202006","1","227.8"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0915","202006","1","228.05"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0916","202006","1","227.95"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0917","202006","1","227.55"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0918","202006","1","227.35"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0919","202006","1","227.3"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0920","202006","1","227.6"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0921","202006","1","227.45"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0922","202006","1","227.05"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0923","202006","1","226.5"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0924","202006","1","227"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0925","202006","1","226.75"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0926","202006","1","227.3"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0927","202006","1","227.3"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0928","202006","1","226.9"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0929","202006","1","226.95"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0930","202006","1","227.35"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0931","202006","1","227.15"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0932","202006","1","227.4"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0933","202006","1","227.2"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0934","202006","1","226.95"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0935","202006","1","226.6"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0936","202006","1","226.2"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0937","202006","1","226.05"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0938","202006","1","226"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0939","202006","1","226.35"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0940","202006","1","225.6"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0941","202006","1","226.05"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0942","202006","1","226.2"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0943","202006","1","225.65"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0944","202006","1","225.6"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0945","202006","1","225.6"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0946","202006","1","225.35"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0947","202006","1","225"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0948","202006","1","224.7"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0949","202006","1","224.8"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0950","202006","1","224.3"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0951","202006","1","224.55"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0952","202006","1","225"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0953","202006","1","224.9"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0954","202006","1","224.95"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0955","202006","1","224.7"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0956","202006","1","225"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0957","202006","1","224.45"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0958","202006","1","225.15"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","0959","202006","1","225.6"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","1000","202006","1","226.05"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","1001","202006","1","225.15"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","1002","202006","1","224.85"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","1003","202006","1","225.2"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","1004","202006","1","225.05"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","1005","202006","1","224.5"
"20200318","DRV","KR4101Q60002","코스피200 F 202006","1006","202006","1","224.9"
