거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20210203","DRV","KR4101R30003","코스피200 F 202103","0900","202103","1","424.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0901","202103","1","423.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0902","202103","1","423.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0903","202103","1","423.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0904","202103","1","423.7"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0905","202103","1","423.9"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0906","202103","1","423.7"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0907","202103","1","424.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0908","202103","1","424.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0909","202103","1","423.9"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0910","202103","1","424"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0911","202103","1","424.05"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0912","202103","1","424.05"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0913","202103","1","423.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0914","202103","1","423.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0915","202103","1","423.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0916","202103","1","423.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0917","202103","1","423.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0918","202103","1","423.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0919","202103","1","423.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0920","202103","1","423.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0921","202103","1","423.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0922","202103","1","424.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0923","202103","1","425.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0924","202103","1","426.3"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0925","202103","1","426.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0926","202103","1","426.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0927","202103","1","426.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0928","202103","1","426.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0929","202103","1","427"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0930","202103","1","426.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0931","202103","1","426.45"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0932","202103","1","426.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0933","202103","1","425.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0934","202103","1","426.3"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0935","202103","1","425.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0936","202103","1","426.05"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0937","202103","1","426.7"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0938","202103","1","426.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0939","202103","1","426.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0940","202103","1","427.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0941","202103","1","426.9"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0942","202103","1","425.9"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0943","202103","1","425.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0944","202103","1","425.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0945","202103","1","425.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0946","202103","1","425.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0947","202103","1","425.45"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0948","202103","1","425.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0949","202103","1","425.3"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0950","202103","1","425.45"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0951","202103","1","425.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0952","202103","1","425.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0953","202103","1","426.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0954","202103","1","426.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0955","202103","1","426.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0956","202103","1","426.3"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0957","202103","1","426.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0958","202103","1","426.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","0959","202103","1","425.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1000","202103","1","425.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1001","202103","1","425.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1002","202103","1","425.1"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1003","202103","1","425.1"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1004","202103","1","424.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1005","202103","1","424.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1006","202103","1","424.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1007","202103","1","424.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1008","202103","1","424.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1009","202103","1","424.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1010","202103","1","424.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1011","202103","1","424.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1012","202103","1","424"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1013","202103","1","423.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1014","202103","1","423.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1015","202103","1","423.45"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1016","202103","1","424.05"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1017","202103","1","424.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1018","202103","1","424.05"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1019","202103","1","423.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1020","202103","1","423.45"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1021","202103","1","422.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1022","202103","1","422.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1023","202103","1","422.3"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1024","202103","1","421.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1025","202103","1","422.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1026","202103","1","421.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1027","202103","1","420.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1028","202103","1","421.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1029","202103","1","421.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1030","202103","1","422.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1031","202103","1","422.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1032","202103","1","421.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1033","202103","1","422.05"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1034","202103","1","421.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1035","202103","1","421.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1036","202103","1","421.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1037","202103","1","421.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1038","202103","1","420.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1039","202103","1","420.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1040","202103","1","420.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1041","202103","1","421.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1042","202103","1","421.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1043","202103","1","421.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1044","202103","1","421.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1045","202103","1","422.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1046","202103","1","422.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1047","202103","1","422.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1048","202103","1","422.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1049","202103","1","421.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1050","202103","1","422.45"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1051","202103","1","422.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1052","202103","1","422.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1053","202103","1","422.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1054","202103","1","422.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1055","202103","1","422.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1056","202103","1","422.9"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1057","202103","1","422.45"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1058","202103","1","422.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1059","202103","1","422.8"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1100","202103","1","421.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1101","202103","1","421.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1102","202103","1","421.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1103","202103","1","421.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1104","202103","1","421.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1105","202103","1","421.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1106","202103","1","420.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1107","202103","1","420.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1108","202103","1","420.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1109","202103","1","421.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1110","202103","1","420.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1111","202103","1","420.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1112","202103","1","420.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1113","202103","1","420.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1114","202103","1","421"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1115","202103","1","421.3"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1116","202103","1","421.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1117","202103","1","420.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1118","202103","1","421.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1119","202103","1","421.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1120","202103","1","421.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1121","202103","1","420.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1122","202103","1","420.7"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1123","202103","1","420.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1124","202103","1","420.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1125","202103","1","421.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1126","202103","1","421.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1127","202103","1","421.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1128","202103","1","421.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1129","202103","1","421.5"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1130","202103","1","421.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1131","202103","1","421.75"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1132","202103","1","421.9"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1133","202103","1","422.1"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1134","202103","1","422"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1135","202103","1","421.85"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1136","202103","1","422.05"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1137","202103","1","422.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1138","202103","1","422.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1139","202103","1","422.4"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1140","202103","1","422"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1141","202103","1","422.1"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1142","202103","1","421.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1143","202103","1","421.95"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1144","202103","1","421.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1145","202103","1","421.25"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1146","202103","1","421.2"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1147","202103","1","421.3"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1148","202103","1","421.15"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1149","202103","1","421.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1150","202103","1","420.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1151","202103","1","420.55"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1152","202103","1","420.65"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1153","202103","1","420.6"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1154","202103","1","420.35"
"20210203","DRV","KR4101R30003","코스피200 F 202103","1155","202103","1","419.7"
