거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0900","202012","1","320.7"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0901","202012","1","321.15"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0902","202012","1","321.15"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0903","202012","1","320.85"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0904","202012","1","320.8"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0905","202012","1","320.85"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0906","202012","1","320.95"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0907","202012","1","321.15"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0908","202012","1","321.1"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0909","202012","1","320.95"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0910","202012","1","321"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0911","202012","1","320.85"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0912","202012","1","320.8"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0913","202012","1","320.7"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0914","202012","1","320.65"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0915","202012","1","320.65"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0916","202012","1","320.6"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0917","202012","1","320.75"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0918","202012","1","320.85"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0919","202012","1","320.6"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0920","202012","1","320.5"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0921","202012","1","320.35"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0922","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0923","202012","1","320.15"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0924","202012","1","320.1"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0925","202012","1","320.1"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0926","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0927","202012","1","320.2"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0928","202012","1","320.05"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0929","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0930","202012","1","320"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0931","202012","1","320.1"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0932","202012","1","319.9"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0933","202012","1","319.75"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0934","202012","1","320.05"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0935","202012","1","320.15"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0936","202012","1","320.1"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0937","202012","1","319.95"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0938","202012","1","320"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0939","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0940","202012","1","320.3"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0941","202012","1","320.4"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0942","202012","1","320.35"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0943","202012","1","320.4"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0944","202012","1","320.5"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0945","202012","1","320.35"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0946","202012","1","320.5"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0947","202012","1","320.55"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0948","202012","1","320.45"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0949","202012","1","320.6"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0950","202012","1","320.55"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0951","202012","1","320.5"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0952","202012","1","320.8"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0953","202012","1","320.85"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0954","202012","1","320.75"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0955","202012","1","320.65"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0956","202012","1","320.35"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0957","202012","1","320.4"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0958","202012","1","320.45"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","0959","202012","1","320.65"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1000","202012","1","320.5"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1001","202012","1","320.75"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1002","202012","1","320.7"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1003","202012","1","320.45"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1004","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1005","202012","1","320.15"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1006","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1007","202012","1","320.3"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1008","202012","1","319.95"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1009","202012","1","320"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1010","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1011","202012","1","320.05"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1012","202012","1","320.25"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1013","202012","1","320.2"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1014","202012","1","319.95"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1015","202012","1","320.15"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1016","202012","1","320.4"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1017","202012","1","320.4"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1018","202012","1","320.5"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1019","202012","1","320.45"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1020","202012","1","320.45"
"20200915","DRV","KR4101QC0001","코스피200 F 202012","1021","202012","1","320.35"
